8574237.954768928, 23.571428571428577
8574237.954768928, 23.571428571428577
8652900.688298916, 23.613445378151265
8731563.421828905, 23.697478991596643
8888888.888888886, 23.739495798319332
8888888.888888886, 23.739495798319332
8967551.622418879, 23.82352941176471
8967551.622418879, 23.82352941176471
9203539.823008845, 23.865546218487403
9282202.556538837, 23.907563025210088
9439528.023598818, 23.907563025210088
9518190.757128807, 23.907563025210088
9832841.691248769, 23.991596638655466
9439528.023598818, 23.907563025210088
9754178.95771878, 23.991596638655466
9990167.15830875, 23.991596638655466
10226155.35889872, 24.033613445378155
10540806.293018678, 24.117647058823536
10776794.493608652, 24.117647058823536
11012782.694198621, 24.15966386554622
11170108.161258603, 24.15966386554622
11406096.361848572, 24.15966386554622
11563421.828908553, 24.15966386554622
11720747.29596853, 24.15966386554622
11956735.496558504, 24.2436974789916
12271386.430678463, 24.2436974789916
12350049.164208455, 24.2436974789916
12664700.098328413, 24.2436974789916
12979351.032448376, 24.2436974789916
13215339.233038345, 24.2436974789916
13215339.233038345, 24.2436974789916
13529990.167158304, 24.2436974789916
13372664.700098326, 24.2436974789916
13451327.433628315, 24.2436974789916
13608652.900688296, 24.2436974789916
13765978.367748274, 24.2436974789916
13923303.834808258, 24.2436974789916
14080629.30186824, 24.285714285714292
14159292.035398228, 24.285714285714292
14159292.035398228, 24.285714285714292
14316617.502458205, 24.285714285714292
14395280.235988198, 24.285714285714292
14631268.436578168, 24.285714285714292
14867256.637168141, 24.36974789915967
14945919.37069813, 24.32773109243698
15103244.83775811, 24.36974789915967
15339233.038348077, 24.411764705882355
15496558.505408058, 24.411764705882355
15653883.972468043, 24.411764705882355
15732546.705998031, 24.453781512605048
15811209.43952802, 24.453781512605048
16125860.373647979, 24.495798319327733
16283185.84070796, 24.495798319327733
16440511.30776794, 24.495798319327733
16755162.241887903, 24.537815126050425
16755162.241887903, 24.537815126050425
17069813.17600786, 24.537815126050425
17227138.643067844, 24.495798319327733
17463126.843657814, 24.537815126050425
17699115.044247784, 24.579831932773114
17856440.51130776, 24.621848739495803
18013765.978367746, 24.621848739495803
18171091.445427723, 24.663865546218492
18249754.178957716, 24.663865546218492
18407079.646017693, 24.70588235294118
18485742.379547685, 24.70588235294118
18721730.580137655, 24.70588235294118
18800393.313667648, 24.70588235294118
18879056.047197632, 24.74789915966387
19193706.981317602, 24.74789915966387
19351032.44837758, 24.78991596638656
19508357.915437557, 24.78991596638656
19665683.382497534, 24.78991596638656
19901671.583087504, 24.831932773109248
19901671.583087504, 24.831932773109248
20137659.78367748, 24.873949579831937
20137659.78367748, 24.873949579831937
20216322.517207474, 24.915966386554626
20294985.25073746, 24.915966386554626
20373647.98426745, 25.084033613445385
20373647.98426745, 25.084033613445385
20373647.98426745, 25.084033613445385
20609636.18485742, 25.042016806722692
20609636.18485742, 25.042016806722692
20609636.18485742, 24.957983193277315
20609636.18485742, 24.831932773109248
20688298.918387406, 24.831932773109248
21002949.852507375, 24.831932773109248
21002949.852507375, 24.831932773109248
21396263.520157322, 24.873949579831937
21474926.253687307, 24.915966386554626
21632251.720747292, 24.915966386554626
21789577.187807277, 24.915966386554626
21868239.92133726, 24.915966386554626
21946902.654867254, 24.915966386554626
22025565.388397247, 24.957983193277315
22182890.855457224, 24.957983193277315
22261553.58898721, 24.957983193277315
22497541.78957718, 24.957983193277315
22576204.52310717, 24.957983193277315
23126843.657817103, 25.000000000000004
23362831.858407073, 25.000000000000004
23362831.858407073, 25.000000000000004
24228121.927236967, 25.084033613445385
24228121.927236967, 25.084033613445385
24228121.927236967, 25.084033613445385
24385447.39429695, 25.12605042016807
24464110.127826944, 25.12605042016807
24070796.460176982, 25.084033613445385
23992133.726646997, 25.084033613445385
23677482.792527035, 25.042016806722692
23598820.05899705, 25.042016806722692
23284169.12487708, 25.000000000000004
23284169.12487708, 25.000000000000004
24700098.328416914, 25.042016806722692
24778761.0619469, 25.042016806722692
25329400.19665683, 25.12605042016807
25329400.19665683, 25.12605042016807
25408062.930186823, 25.12605042016807
25408062.930186823, 25.12605042016807
25644051.130776793, 25.12605042016807
25644051.130776793, 25.12605042016807
25644051.130776793, 25.12605042016807
26037364.79842674, 25.168067226890763
26116027.531956732, 25.168067226890763
26116027.531956732, 25.168067226890763
26194690.265486725, 25.168067226890763
26273352.999016717, 25.210084033613448
26352015.732546702, 25.210084033613448
26588003.93313667, 25.210084033613448
26666666.666666664, 25.25210084033614
26745329.40019665, 25.25210084033614
27059980.33431662, 25.29411764705883
27059980.33431662, 25.29411764705883
27217305.801376596, 25.29411764705883
27217305.801376596, 25.29411764705883
27217305.801376596, 25.29411764705883
27925270.403146505, 25.25210084033614
27767944.93608652, 25.29411764705883
27767944.93608652, 25.29411764705883
27689282.202556536, 25.29411764705883
27846607.66961652, 25.210084033613448
28397246.804326445, 25.25210084033614
28397246.804326445, 25.25210084033614
28161258.603736475, 25.25210084033614
27689282.202556536, 25.25210084033614
27689282.202556536, 25.25210084033614
28790560.4719764, 25.29411764705883
28790560.4719764, 25.29411764705883
29262536.87315634, 25.33613445378152
29341199.60668633, 25.33613445378152
29341199.60668633, 25.29411764705883
29341199.60668633, 25.29411764705883
29419862.340216316, 25.25210084033614
29577187.807276294, 25.25210084033614
29655850.540806293, 25.210084033613448
29813176.00786627, 25.210084033613448
29813176.00786627, 25.210084033613448
30049164.20845624, 25.25210084033614
30049164.20845624, 25.25210084033614
30049164.20845624, 25.29411764705883
30206489.675516218, 25.33613445378152
30206489.675516218, 25.33613445378152
30363815.142576195, 25.33613445378152
30442477.876106188, 25.378151260504207
30757128.81022615, 25.420168067226896
30835791.543756142, 25.420168067226896
30914454.277286135, 25.46218487394958
31229105.21140609, 25.504201680672274
31229105.21140609, 25.504201680672274
31229105.21140609, 25.504201680672274
31229105.21140609, 25.504201680672274
31386430.678466074, 25.546218487394963
31386430.678466074, 25.546218487394963
31622418.879056044, 25.63025210084034
31622418.879056044, 25.63025210084034
31701081.612586036, 25.63025210084034
31937069.813176006, 25.63025210084034
32330383.480825953, 25.63025210084034
32330383.480825953, 25.63025210084034
32330383.480825953, 25.63025210084034
32330383.480825953, 25.63025210084034
32409046.214355946, 25.63025210084034
32645034.414945915, 25.67226890756303
33195673.549655847, 25.756302521008408
33195673.549655847, 25.756302521008408
33824975.417895764, 25.798319327731097
33824975.417895764, 25.798319327731097
33824975.417895764, 25.798319327731097
34139626.352015726, 25.840336134453786
32723697.148475908, 25.67226890756303
33117010.816125855, 25.71428571428572
33117010.816125855, 25.71428571428572
33431661.750245817, 25.71428571428572
34611602.753195666, 25.798319327731097
33667649.95083579, 25.756302521008408
33667649.95083579, 25.756302521008408
34060963.61848574, 25.756302521008408
34218289.08554572, 25.756302521008408
34218289.08554572, 25.798319327731097
34454277.28613569, 25.840336134453786
34454277.28613569, 25.840336134453786
34454277.28613569, 25.840336134453786
34454277.28613569, 25.840336134453786
34532940.01966568, 25.840336134453786
34690265.48672566, 25.840336134453786
34690265.48672566, 25.882352941176475
34926253.68731563, 25.882352941176475
35398230.088495575, 25.882352941176475
35398230.088495575, 25.882352941176475
35398230.088495575, 25.882352941176475
34611602.753195666, 25.882352941176475
35319567.35496558, 25.924369747899163
35948869.2232055, 25.924369747899163
36106194.690265484, 25.924369747899163
36106194.690265484, 25.924369747899163
36106194.690265484, 25.924369747899163
36263520.15732546, 25.924369747899163
36578171.09144542, 25.966386554621856
36578171.09144542, 25.966386554621856
36499508.35791543, 25.924369747899163
36656833.82497541, 25.966386554621856
36735496.5585054, 25.966386554621856
36735496.5585054, 25.966386554621856
36814159.29203539, 25.966386554621856
36971484.75909537, 25.966386554621856
37050147.49262537, 26.00840336134454
37128810.226155356, 26.00840336134454
37286135.69321534, 26.00840336134454
37286135.69321534, 26.00840336134454
37364798.426745325, 26.00840336134454
38151425.76204523, 26.00840336134454
37364798.426745325, 25.966386554621856
37443461.16027532, 25.966386554621856
37522123.89380531, 25.966386554621856
37758112.09439528, 25.966386554621856
37758112.09439528, 25.966386554621856
37836774.827925265, 25.966386554621856
37994100.29498524, 25.966386554621856
38230088.49557521, 26.00840336134454
38230088.49557521, 26.00840336134454
38308751.229105204, 26.00840336134454
38308751.229105204, 26.00840336134454
38387413.9626352, 26.00840336134454
38466076.69616518, 26.00840336134454
38544739.429695174, 26.00840336134454
38623402.16322517, 25.966386554621856
38780727.630285144, 25.966386554621856
38780727.630285144, 25.966386554621856
38780727.630285144, 25.966386554621856
38859390.36381514, 26.00840336134454
39016715.83087512, 26.00840336134454
39016715.83087512, 26.00840336134454
39488692.23205506, 26.05042016806723
39488692.23205506, 26.05042016806723
39252704.03146509, 26.05042016806723
39174041.2979351, 26.05042016806723
39567354.96558505, 26.09243697478992
39882005.89970501, 26.09243697478992
39960668.633235, 26.09243697478992
40668633.23500492, 26.05042016806723
40825958.702064894, 26.05042016806723
40825958.702064894, 26.05042016806723
40196656.83382497, 26.09243697478992
40196656.83382497, 26.09243697478992
40589970.501474924, 26.09243697478992
40904621.43559489, 26.09243697478992
41140609.63618486, 26.09243697478992
41140609.63618486, 26.09243697478992
41612586.03736479, 26.1764705882353
41612586.03736479, 26.1764705882353
41769911.50442477, 26.1764705882353
41927236.97148475, 26.1764705882353
41927236.97148475, 26.1764705882353
42871189.77384464, 26.1764705882353
42399213.3726647, 26.134453781512608
41927236.97148475, 26.134453781512608
42005899.70501474, 26.134453781512608
43107177.97443461, 26.134453781512608
43107177.97443461, 26.134453781512608
43421828.90855456, 26.1764705882353
43421828.90855456, 26.1764705882353
43815142.576204516, 26.1764705882353
43815142.576204516, 26.1764705882353
43815142.576204516, 26.1764705882353
44129793.510324486, 26.21848739495799
44129793.510324486, 26.21848739495799
44129793.510324486, 26.21848739495799
44287118.97738446, 26.21848739495799
44287118.97738446, 26.21848739495799
44365781.71091445, 26.260504201680675
44759095.3785644, 26.260504201680675
44759095.3785644, 26.260504201680675
44759095.3785644, 26.260504201680675
45152409.04621435, 26.260504201680675
45152409.04621435, 26.260504201680675
46804326.450344145, 26.21848739495799
45860373.64798427, 26.21848739495799
44916420.84562438, 26.260504201680675
44916420.84562438, 26.260504201680675
44995083.57915437, 26.260504201680675
45152409.04621435, 26.260504201680675
45545722.7138643, 26.21848739495799
45545722.7138643, 26.21848739495799
46489675.51622418, 26.260504201680675
45939036.38151426, 26.21848739495799
45939036.38151426, 26.21848739495799
46882989.18387413, 26.21848739495799
47040314.650934115, 26.21848739495799
47276302.85152408, 26.21848739495799
47276302.85152408, 26.21848739495799
47354965.58505407, 26.21848739495799
48062930.18682399, 26.260504201680675
48062930.18682399, 26.260504201680675
47984267.453294, 26.260504201680675
47826941.98623402, 26.260504201680675
47826941.98623402, 26.260504201680675
48141592.92035398, 26.260504201680675
48692232.0550639, 26.21848739495799
48692232.0550639, 26.21848739495799
48692232.0550639, 26.21848739495799
47905604.71976401, 26.21848739495799
47984267.453294, 26.21848739495799
48141592.92035398, 26.21848739495799
48141592.92035398, 26.21848739495799
48692232.0550639, 26.260504201680675
48692232.0550639, 26.260504201680675
48692232.0550639, 26.260504201680675
48849557.52212389, 26.260504201680675
49164208.45624384, 26.260504201680675
49714847.59095378, 26.302521008403367
49714847.59095378, 26.302521008403367
49714847.59095378, 26.302521008403367
49557522.123893805, 26.302521008403367
49164208.45624384, 26.260504201680675
49636184.85742379, 26.21848739495799
49950835.79154375, 26.260504201680675
