30353982.30088496, 26.88679245283019
30442477.87610619, 26.839622641509436
30530973.451327432, 26.839622641509436
30619469.026548672, 26.79245283018868
30796460.176991146, 26.745283018867926
30884955.752212387, 26.745283018867926
30884955.752212387, 26.745283018867926
30973451.327433627, 26.745283018867926
31061946.90265486, 26.69811320754717
31150442.47787611, 26.69811320754717
31238938.05309735, 26.69811320754717
31327433.62831859, 26.69811320754717
31415929.203539822, 26.650943396226417
31504424.778761063, 26.650943396226417
31592920.353982303, 26.650943396226417
31681415.929203536, 26.69811320754717
31769911.504424777, 26.650943396226417
31858407.079646017, 26.650943396226417
31946902.654867258, 26.69811320754717
32035398.23008849, 26.69811320754717
32123893.80530973, 26.69811320754717
32212389.380530972, 26.650943396226417
32300884.955752213, 26.650943396226417
32300884.955752213, 26.650943396226417
32389380.530973453, 26.69811320754717
32477876.106194694, 26.69811320754717
32477876.106194694, 26.69811320754717
32566371.681415934, 26.69811320754717
32654867.256637167, 26.69811320754717
32743362.831858408, 26.69811320754717
32831858.40707965, 26.650943396226417
32920353.98230088, 26.650943396226417
32920353.98230088, 26.650943396226417
33008849.55752212, 26.650943396226417
33097345.132743362, 26.650943396226417
33097345.132743362, 26.650943396226417
33185840.707964603, 26.650943396226417
33274336.283185836, 26.650943396226417
33274336.283185836, 26.650943396226417
33362831.858407076, 26.650943396226417
33451327.433628324, 26.650943396226417
33451327.433628324, 26.69811320754717
33539823.008849557, 26.69811320754717
33628318.5840708, 26.69811320754717
33716814.15929204, 26.69811320754717
33805309.73451327, 26.69811320754717
33805309.73451327, 26.69811320754717
33893805.30973451, 26.69811320754717
33982300.88495575, 26.69811320754717
34070796.46017699, 26.69811320754717
34159292.03539823, 26.650943396226417
34247787.61061947, 26.650943396226417
34336283.18584071, 26.650943396226417
34424778.76106195, 26.69811320754717
34424778.76106195, 26.69811320754717
34601769.91150443, 26.650943396226417
34690265.48672567, 26.650943396226417
34778761.0619469, 26.650943396226417
34867256.63716814, 26.69811320754717
34955752.21238938, 26.69811320754717
35044247.78761062, 26.69811320754717
35221238.9380531, 26.69811320754717
35309734.51327434, 26.69811320754717
35486725.66371681, 26.69811320754717
35575221.23893805, 26.69811320754717
35663716.81415929, 26.69811320754717
35752212.38938053, 26.69811320754717
35929203.53982301, 26.69811320754717
36106194.69026549, 26.69811320754717
36194690.26548673, 26.69811320754717
36371681.4159292, 26.745283018867926
36548672.56637168, 26.745283018867926
36725663.71681416, 26.745283018867926
36814159.2920354, 26.745283018867926
36991150.44247788, 26.745283018867926
37168141.59292036, 26.745283018867926
37345132.74336283, 26.69811320754717
37433628.31858407, 26.69811320754717
37787610.61946903, 26.69811320754717
37964601.7699115, 26.69811320754717
38053097.34513275, 26.69811320754717
38230088.49557522, 26.69811320754717
38318584.07079646, 26.69811320754717
37699115.04424779, 26.69811320754717
30442477.87610619, 26.839622641509436
30707964.601769913, 26.79245283018868
30707964.601769913, 26.79245283018868
30973451.327433627, 26.745283018867926
30973451.327433627, 26.745283018867926
31150442.47787611, 26.69811320754717
31238938.05309735, 26.69811320754717
31327433.62831859, 26.69811320754717
31415929.203539822, 26.69811320754717
31504424.778761063, 26.69811320754717
31681415.929203536, 26.69811320754717
31858407.079646017, 26.69811320754717
32035398.23008849, 26.650943396226417
32123893.80530973, 26.650943396226417
31504424.778761063, 26.650943396226417
31415929.203539822, 26.69811320754717
31150442.47787611, 26.69811320754717
31150442.47787611, 26.745283018867926
30973451.327433627, 26.745283018867926
30973451.327433627, 26.745283018867926
30884955.752212387, 26.745283018867926
30796460.176991146, 26.79245283018868
30796460.176991146, 26.79245283018868
30619469.026548672, 26.79245283018868
30619469.026548672, 26.839622641509436
30619469.026548672, 26.839622641509436
30530973.451327432, 26.839622641509436
30442477.87610619, 26.839622641509436
30265486.725663718, 26.839622641509436
30353982.30088496, 26.839622641509436
30442477.87610619, 26.79245283018868
30973451.327433627, 26.745283018867926
31150442.47787611, 26.69811320754717
31415929.203539822, 26.69811320754717
31504424.778761063, 26.69811320754717
31946902.654867258, 26.69811320754717
32123893.80530973, 26.69811320754717
32389380.530973453, 26.650943396226417
32831858.40707965, 26.650943396226417
33008849.55752212, 26.650943396226417
33274336.283185836, 26.650943396226417
33451327.433628324, 26.650943396226417
33716814.15929204, 26.650943396226417
33893805.30973451, 26.69811320754717
34159292.03539823, 26.69811320754717
34424778.76106195, 26.69811320754717
34601769.91150443, 26.650943396226417
34778761.0619469, 26.650943396226417
34955752.21238938, 26.69811320754717
35221238.9380531, 26.745283018867926
35398230.08849557, 26.745283018867926
35840707.96460177, 26.69811320754717
35929203.53982301, 26.69811320754717
36017699.11504425, 26.69811320754717
36371681.4159292, 26.69811320754717
36637168.14159292, 26.69811320754717
38407079.6460177, 26.745283018867926
38495575.22123894, 26.745283018867926
38584070.79646018, 26.745283018867926
38672566.37168142, 26.745283018867926
38761061.94690265, 26.69811320754717
38938053.09734513, 26.745283018867926
38938053.09734513, 26.745283018867926
39115044.24778761, 26.745283018867926
39203539.82300885, 26.745283018867926
39292035.39823009, 26.745283018867926
39380530.97345133, 26.745283018867926
39469026.54867257, 26.745283018867926
39557522.12389381, 26.745283018867926
39646017.69911504, 26.79245283018868
39734513.27433628, 26.79245283018868
39823008.84955752, 26.79245283018868
39911504.42477876, 26.79245283018868
40000000, 26.79245283018868
40088495.57522124, 26.79245283018868
40176991.15044248, 26.79245283018868
40265486.72566372, 26.79245283018868
40442477.8761062, 26.79245283018868
40530973.45132744, 26.839622641509436
40619469.02654867, 26.839622641509436
40796460.17699115, 26.839622641509436
40884955.75221239, 26.839622641509436
41061946.90265487, 26.839622641509436
41150442.47787611, 26.839622641509436
41327433.62831858, 26.839622641509436
41415929.20353982, 26.839622641509436
41504424.77876106, 26.839622641509436
41592920.3539823, 26.839622641509436
41769911.50442478, 26.79245283018868
41858407.07964602, 26.79245283018868
42035398.2300885, 26.79245283018868
42212389.38053097, 26.839622641509436
42300884.95575221, 26.839622641509436
42389380.53097345, 26.839622641509436
42566371.68141593, 26.839622641509436
42654867.25663717, 26.79245283018868
42743362.83185841, 26.79245283018868
42831858.40707965, 26.79245283018868
43008849.55752213, 26.839622641509436
43097345.13274336, 26.839622641509436
43274336.28318584, 26.839622641509436
43362831.85840708, 26.839622641509436
43451327.43362832, 26.839622641509436
43628318.5840708, 26.839622641509436
43716814.15929203, 26.839622641509436
43805309.73451328, 26.839622641509436
43893805.30973452, 26.88679245283019
43982300.88495575, 26.88679245283019
44070796.46017699, 26.88679245283019
44159292.03539823, 26.88679245283019
44247787.61061947, 26.88679245283019
44336283.18584071, 26.88679245283019
44424778.76106195, 26.88679245283019
44336283.18584071, 26.88679245283019
44336283.18584071, 26.933962264150946
44336283.18584071, 26.933962264150946
44513274.33628319, 26.839622641509436
44601769.91150442, 26.839622641509436
44778761.0619469, 26.839622641509436
44778761.0619469, 26.839622641509436
44955752.21238938, 26.839622641509436
45044247.78761062, 26.839622641509436
45132743.36283186, 26.88679245283019
45309734.51327434, 26.88679245283019
45398230.08849558, 26.839622641509436
45398230.08849558, 26.839622641509436
45575221.23893805, 26.839622641509436
45663716.81415929, 26.839622641509436
45840707.96460177, 26.839622641509436
46017699.11504425, 26.839622641509436
46106194.69026549, 26.839622641509436
46283185.84070797, 26.839622641509436
46371681.41592921, 26.839622641509436
46637168.14159292, 26.839622641509436
46814159.2920354, 26.839622641509436
46991150.44247788, 26.839622641509436
47168141.59292035, 26.839622641509436
47256637.1681416, 26.839622641509436
47522123.89380531, 26.839622641509436
47610619.46902655, 26.839622641509436
47699115.04424779, 26.839622641509436
