28477191.852847762, 25.884697239378347
28547068.31558934, 26.034880176907784
29671847.14787659, 26.035407944753267
29320670.423494108, 25.922630553272228
29320248.209217727, 26.07278050531133
30233919.90331293, 26.148284292705327
30233181.028329253, 26.411046708773746
30373356.16808878, 26.56126263179353
30513425.754279204, 26.749016042823087
30934690.04854144, 26.93690139581401
31005094.279128492, 26.899396893294583
31356904.32492555, 26.78694935671697
31708714.370722607, 26.674501820139362
32130189.77212304, 26.787312197110737
32833598.756578952, 26.637492099975066
33114793.464650765, 26.637624041936434
33817463.57412301, 26.750566360869186
34731240.82178731, 26.78853266025341
35153032.88389503, 26.788730573195465
35856019.65407457, 26.789060428098892
36277917.26975138, 26.751720853031173
36840306.685894996, 26.75198473695391
37332397.42502068, 26.75221563538631
37965085.518182255, 26.75251250479939
38738265.41181065, 26.790412833202936
39300654.82795428, 26.790676717125674
39792640.013510846, 26.828445103567844
40354923.87608538, 26.86624647550036
41198508.000300825, 26.86664230138447
41690598.73942649, 26.866873199816865
42042092.12451626, 26.86703812726858
42745078.894695796, 26.867367982172006
43166870.956803516, 26.86756589511406
43799347.942826904, 26.94293774054669
44221140.00493462, 26.943135653488746
45205321.48318596, 26.94359745035354
46119204.284419365, 26.94402626172799
44713230.7440603, 26.943366551921144
45627007.991724595, 26.98133285130537
46962682.85506571, 26.98195957562188
46751892.37758095, 26.944323131141076
47243983.11670662, 26.944554029573474
47595476.50179638, 26.944718957025188
48228164.59495796, 26.94501582643827
48720149.78051454, 26.98278421288044
49423136.55069407, 26.983114067783866
49774629.93578384, 26.98327899523558
50126123.32087361, 26.98344392268729
50407318.02894542, 26.98357586464866
50899408.7680711, 26.98380676308106
51602395.538250625, 26.984136617984483
52164784.95439426, 26.984400501907224
52656875.69351993, 26.98463140033962
52938281.508729935, 26.909688366281443
53149177.5397838, 26.90978732275247
53711461.40235832, 26.947588694684985
54133253.46446605, 26.947786607627037
54484746.849555805, 26.94795153507875
54906538.911663525, 26.948149448020807
55398735.20435831, 26.91084285844343
55820527.26646602, 26.911040771385487
56382916.68260965, 26.911304655308225
56875007.421735324, 26.911535553740624
57226500.806825094, 26.911700481192334
57788890.222968705, 26.911964365115075
58210682.28507643, 26.91216227805713
58491876.993148245, 26.912294220018502
58632474.347184144, 26.912360190999188
58983967.732273914, 26.912525118450898
59476058.47139958, 26.912756016883296
59827551.85648935, 26.912920944335006
60389941.27263298, 26.913184828257748
61233525.39684842, 26.91358065414186
61795914.81299206, 26.9138445380646
62358304.22913567, 26.914108421987336
63201466.139074735, 27.064654199910546
63763855.55521836, 27.064918083833284
64326244.971362, 27.065181967756025
64677738.35645177, 27.06534689520774
65240022.219026275, 27.103148267140252
65521216.92709809, 27.103280209101623
65872710.31218786, 27.103445136553333
66505398.40534944, 27.103742005966417
67278789.40611602, 27.06656735835041
67841178.82225965, 27.066831242273153
68262970.88436738, 27.067029155215206
69036361.88513395, 27.029854507599197
69669049.97829553, 27.03015137701228
70161140.71742122, 27.03038227544468
70723530.13356483, 27.030646159367418
71496815.58076231, 27.031008999761184
72059204.99690595, 27.031272883683926
72762191.76708548, 27.031602738587353
73676285.67545706, 26.956956573942257
74379272.44563659, 26.95728642884568
74590168.47669046, 26.95738538531671
75082259.21581613, 26.957616283749104
75714841.75540861, 26.995450641171963
73254388.05978025, 26.994296149009976
76277125.61798315, 27.033252013104477
76698917.68009086, 27.03344992604653
76909813.71114473, 27.033548882517557
77612800.48132426, 27.033878737420984
78315787.2515038, 27.034208592324408
78948475.34466538, 27.034505461737492
79370372.96034218, 26.997165886669773
79932762.37648582, 26.99742977059251
80354554.43859354, 26.997627683534567
80987242.53175512, 26.99792455294765
81549631.94789875, 26.99818843687039
82041722.68702441, 26.99841933530279
82604112.10316804, 26.998683219225526
20254041.052421853, 25.24270064084211
20394743.96002686, 25.20522912381302
20464409.315630235, 25.43048703736201
20534180.22480271, 25.618207462901225
20533441.34981904, 25.880969878969644
20251613.320332646, 26.106062865066917
20182581.286143847, 25.655580023459283
20113021.484109566, 25.39278462190052
