30796460.176991146, 24.009433962264154
30796460.176991146, 24.056603773584907
30884955.752212387, 24.10377358490566
30973451.327433627, 24.10377358490566
30973451.327433627, 24.150943396226417
31061946.90265486, 24.19811320754717
31150442.47787611, 24.245283018867926
31238938.05309735, 24.29245283018868
31327433.62831859, 24.339622641509436
31327433.62831859, 24.38679245283019
31327433.62831859, 24.4811320754717
31415929.203539822, 24.4811320754717
31504424.778761063, 24.4811320754717
31592920.353982303, 24.528301886792455
31681415.929203536, 24.528301886792455
31858407.079646017, 24.575471698113212
31946902.654867258, 24.575471698113212
32035398.23008849, 24.575471698113212
32212389.380530972, 24.575471698113212
32389380.530973453, 24.575471698113212
32477876.106194694, 24.575471698113212
32654867.256637167, 24.62264150943396
32831858.40707965, 24.62264150943396
32920353.98230088, 24.669811320754718
33097345.132743362, 24.716981132075475
33185840.707964603, 24.716981132075475
33362831.858407076, 24.764150943396228
33451327.433628324, 24.764150943396228
33628318.5840708, 24.858490566037737
33716814.15929204, 24.858490566037737
33805309.73451327, 24.858490566037737
33893805.30973451, 24.858490566037737
34070796.46017699, 24.858490566037737
34247787.61061947, 24.905660377358494
34336283.18584071, 24.905660377358494
34513274.33628318, 24.858490566037737
34690265.48672567, 24.858490566037737
34867256.63716814, 24.905660377358494
35044247.78761062, 24.905660377358494
35221238.9380531, 24.905660377358494
35398230.08849557, 24.952830188679247
35486725.66371681, 24.952830188679247
35663716.81415929, 24.952830188679247
35752212.38938053, 24.952830188679247
35929203.53982301, 25
36106194.69026549, 25
36283185.84070796, 25.047169811320757
36371681.4159292, 25.047169811320757
36548672.56637168, 25.047169811320757
36725663.71681416, 25.047169811320757
36902654.86725664, 25.09433962264151
37079646.01769912, 25.09433962264151
37256637.16814159, 25.09433962264151
37256637.16814159, 25.09433962264151
37433628.31858407, 25.09433962264151
37610619.46902655, 25.141509433962263
37699115.04424779, 25.141509433962263
37876106.19469026, 25.141509433962263
37964601.7699115, 25.141509433962263
38141592.92035398, 25.141509433962263
38318584.07079646, 25.141509433962263
38407079.6460177, 25.141509433962263
38584070.79646018, 25.18867924528302
38761061.94690265, 25.18867924528302
38849557.52212389, 25.18867924528302
38938053.09734513, 25.18867924528302
39115044.24778761, 25.18867924528302
39292035.39823009, 25.18867924528302
39469026.54867257, 25.18867924528302
39734513.27433628, 25.18867924528302
39911504.42477876, 25.18867924528302
40000000, 25.18867924528302
40265486.72566372, 25.18867924528302
40353982.30088496, 25.18867924528302
40530973.45132744, 25.18867924528302
40707964.60176991, 25.235849056603776
40884955.75221239, 25.235849056603776
40973451.32743363, 25.235849056603776
41150442.47787611, 25.235849056603776
41238938.05309734, 25.28301886792453
41327433.62831858, 25.28301886792453
41504424.77876106, 25.28301886792453
41592920.3539823, 25.330188679245285
41769911.50442478, 25.330188679245285
41858407.07964602, 25.330188679245285
41946902.65486726, 25.330188679245285
42123893.80530973, 25.37735849056604
42300884.95575221, 25.37735849056604
42389380.53097345, 25.37735849056604
42477876.10619469, 25.37735849056604
42566371.68141593, 25.37735849056604
42654867.25663717, 25.37735849056604
42831858.40707965, 25.424528301886795
42920353.98230089, 25.424528301886795
43097345.13274336, 25.424528301886795
43274336.28318584, 25.424528301886795
43362831.85840708, 25.424528301886795
43539823.00884956, 25.471698113207548
43805309.73451328, 25.471698113207548
43982300.88495575, 25.471698113207548
44070796.46017699, 25.471698113207548
44159292.03539823, 25.471698113207548
44424778.76106195, 25.471698113207548
44601769.91150442, 25.471698113207548
44690265.48672566, 25.5188679245283
44867256.63716814, 25.5188679245283
45044247.78761062, 25.5188679245283
45221238.9380531, 25.5188679245283
45398230.08849558, 25.5188679245283
45486725.66371681, 25.5188679245283
45752212.38938053, 25.5188679245283
45929203.53982301, 25.5188679245283
46017699.11504425, 25.5188679245283
46106194.69026549, 25.5188679245283
46283185.84070797, 25.5188679245283
46371681.41592921, 25.566037735849058
46548672.56637168, 25.566037735849058
46637168.14159292, 25.566037735849058
46814159.2920354, 25.566037735849058
46991150.44247788, 25.566037735849058
47079646.01769911, 25.566037735849058
47256637.1681416, 25.566037735849058
47522123.89380531, 25.566037735849058
47522123.89380531, 25.566037735849058
47699115.04424779, 25.566037735849058
47876106.19469027, 25.566037735849058
47964601.7699115, 25.566037735849058
48141592.92035398, 25.566037735849058
48230088.49557522, 25.566037735849058
48407079.6460177, 25.566037735849058
48495575.22123894, 25.566037735849058
48584070.79646018, 25.566037735849058
48672566.37168142, 25.566037735849058
48761061.94690266, 25.566037735849058
48849557.52212389, 25.566037735849058
48938053.09734513, 25.566037735849058
49026548.67256637, 25.566037735849058
49026548.67256637, 25.566037735849058
49115044.24778761, 25.566037735849058
49115044.24778761, 25.566037735849058
49203539.82300885, 25.566037735849058
49292035.39823009, 25.566037735849058
49380530.97345133, 25.566037735849058
49469026.54867257, 25.566037735849058
49646017.69911505, 25.566037735849058
49823008.84955752, 25.566037735849058
50000000, 25.566037735849058
50176991.15044248, 25.5188679245283
50265486.72566372, 25.5188679245283
50442477.87610619, 25.566037735849058
50530973.45132743, 25.566037735849058
50619469.02654867, 25.566037735849058
50796460.17699115, 25.566037735849058
50884955.75221239, 25.566037735849058
51061946.90265486, 25.566037735849058
51150442.47787611, 25.613207547169814
51327433.62831858, 25.613207547169814
51592920.353982314, 25.613207547169814
51681415.92920354, 25.613207547169814
51946902.65486726, 25.613207547169814
52212389.38053097, 25.613207547169814
52389380.530973464, 25.613207547169814
52566371.68141593, 25.613207547169814
52743362.83185841, 25.613207547169814
53008849.55752212, 25.613207547169814
53185840.7079646, 25.613207547169814
53362831.85840708, 25.613207547169814
53628318.5840708, 25.613207547169814
53805309.73451327, 25.613207547169814
53982300.88495575, 25.613207547169814
54159292.03539823, 25.613207547169814
54336283.18584071, 25.613207547169814
54601769.91150443, 25.613207547169814
54690265.48672567, 25.566037735849058
54867256.637168154, 25.566037735849058
55044247.78761062, 25.566037735849058
55221238.9380531, 25.566037735849058
55398230.08849558, 25.613207547169814
55575221.23893806, 25.613207547169814
55663716.81415929, 25.613207547169814
55929203.53982301, 25.613207547169814
56106194.69026549, 25.613207547169814
56283185.84070796, 25.613207547169814
56460176.99115044, 25.613207547169814
56637168.14159292, 25.613207547169814
56814159.2920354, 25.613207547169814
56991150.44247788, 25.613207547169814
57168141.59292036, 25.613207547169814
57522123.89380531, 25.660377358490567
57699115.04424779, 25.660377358490567
57876106.19469027, 25.660377358490567
58053097.34513274, 25.660377358490567
58318584.07079646, 25.660377358490567
58495575.22123894, 25.613207547169814
58672566.37168142, 25.613207547169814
58849557.52212389, 25.660377358490567
59115044.24778761, 25.660377358490567
59292035.39823009, 25.660377358490567
59380530.97345133, 25.660377358490567
59469026.54867257, 25.660377358490567
59646017.69911505, 25.660377358490567
59823008.84955752, 25.660377358490567
59823008.84955752, 25.660377358490567
60000000, 25.660377358490567
60176991.15044248, 25.660377358490567
60265486.72566371, 25.660377358490567
60442477.8761062, 25.660377358490567
60619469.02654868, 25.660377358490567
60796460.17699115, 25.660377358490567
60884955.75221239, 25.660377358490567
60973451.32743363, 25.660377358490567
61150442.47787611, 25.660377358490567
61327433.62831858, 25.660377358490567
61504424.77876106, 25.660377358490567
61592920.3539823, 25.683962264150942
61769911.50442478, 25.683962264150942
61858407.07964602, 25.683962264150942
61946902.65486726, 25.70754716981132
62123893.80530974, 25.70754716981132
62566371.681415915, 25.7311320754717
62566371.681415915, 25.754716981132077
62743362.83185841, 25.754716981132077
62831858.40707964, 25.754716981132077
62566371.681415915, 25.7311320754717
62300884.95575221, 25.70754716981132
62300884.95575221, 25.70754716981132
62300884.95575221, 25.70754716981132
63008849.55752212, 25.70754716981132
63274336.28318584, 25.70754716981132
63451327.43362832, 25.754716981132077
63539823.00884955, 25.7311320754717
63716814.15929203, 25.754716981132077
63805309.73451327, 25.754716981132077
63893805.30973452, 25.7311320754717
63982300.88495575, 25.7311320754717
64159292.03539823, 25.7311320754717
64336283.18584071, 25.7311320754717
64424778.76106195, 25.754716981132077
64601769.91150443, 25.754716981132077
64778761.0619469, 25.7311320754717
64867256.63716814, 25.7311320754717
64955752.21238938, 25.754716981132077
65132743.36283186, 25.754716981132077
65221238.9380531, 25.754716981132077
65486725.66371681, 25.754716981132077
65663716.81415929, 25.778301886792455
65840707.96460177, 25.778301886792455
66017699.115044236, 25.80188679245283
66194690.26548673, 25.778301886792455
66371681.41592921, 25.754716981132077
66548672.56637168, 25.778301886792455
66725663.71681416, 25.754716981132077
66902654.86725664, 25.754716981132077
67079646.01769912, 25.754716981132077
67168141.59292035, 25.80188679245283
