8230088.495575219, 18.537735849056606
8407079.646017693, 18.537735849056606
8584070.796460174, 18.632075471698116
8230088.495575219, 18.537735849056606
8318584.070796456, 18.537735849056606
8407079.646017693, 18.58490566037736
8407079.646017693, 18.58490566037736
8407079.646017693, 18.58490566037736
8584070.796460174, 18.632075471698116
8761061.946902651, 18.632075471698116
8849557.522123892, 18.632075471698116
9026548.67256637, 18.632075471698116
9026548.67256637, 18.632075471698116
9115044.24778761, 18.632075471698116
9203539.823008846, 18.632075471698116
9292035.398230087, 18.67924528301887
9380530.973451324, 18.67924528301887
9469026.548672564, 18.726415094339625
9557522.123893801, 18.726415094339625
9646017.699115042, 18.67924528301887
9734513.274336282, 18.67924528301887
9823008.849557519, 18.67924528301887
9911504.42477876, 18.67924528301887
9999999.999999996, 18.67924528301887
9999999.999999996, 18.67924528301887
10088495.575221237, 18.726415094339625
10265486.725663714, 18.726415094339625
10265486.725663714, 18.726415094339625
10353982.300884955, 18.77358490566038
10442477.876106191, 18.77358490566038
10530973.451327432, 18.77358490566038
10530973.451327432, 18.77358490566038
10707964.601769906, 18.77358490566038
10707964.601769906, 18.77358490566038
10796460.17699115, 18.77358490566038
10973451.327433627, 18.77358490566038
10973451.327433627, 18.77358490566038
11061946.902654864, 18.77358490566038
11150442.477876104, 18.77358490566038
11238938.053097341, 18.77358490566038
11238938.053097341, 18.77358490566038
11327433.628318582, 18.77358490566038
11504424.778761059, 18.77358490566038
11592920.3539823, 18.77358490566038
11681415.929203536, 18.77358490566038
11769911.504424777, 18.77358490566038
11769911.504424777, 18.77358490566038
11946902.654867254, 18.820754716981135
12035398.230088495, 18.820754716981135
12035398.230088495, 18.820754716981135
12123893.805309732, 18.820754716981135
12212389.380530972, 18.867924528301888
12300884.955752209, 18.867924528301888
12389380.53097345, 18.867924528301888
12477876.10619469, 18.867924528301888
12566371.681415927, 18.867924528301888
12654867.256637167, 18.91509433962264
12743362.831858404, 18.91509433962264
12831858.407079645, 18.91509433962264
12920353.982300881, 18.91509433962264
12920353.982300881, 18.91509433962264
13008849.557522118, 18.91509433962264
13097345.132743362, 18.91509433962264
13185840.7079646, 18.91509433962264
13274336.28318584, 18.91509433962264
13362831.858407076, 18.91509433962264
13451327.433628317, 18.91509433962264
13451327.433628317, 18.91509433962264
13539823.008849554, 18.91509433962264
13716814.159292035, 18.91509433962264
13716814.159292035, 18.91509433962264
13805309.734513272, 18.962264150943398
13982300.884955749, 18.962264150943398
14070796.46017699, 18.962264150943398
14159292.035398226, 18.91509433962264
14247787.610619467, 18.91509433962264
14336283.185840707, 18.91509433962264
14513274.336283185, 18.962264150943398
14601769.911504421, 18.962264150943398
14690265.486725662, 18.962264150943398
14778761.061946902, 18.962264150943398
14778761.061946902, 18.962264150943398
14867256.63716814, 19.00943396226415
14955752.21238938, 19.00943396226415
15044247.787610617, 19.00943396226415
15132743.362831857, 19.00943396226415
15221238.938053094, 19.00943396226415
15309734.513274334, 19.00943396226415
15486725.663716812, 19.00943396226415
15486725.663716812, 19.00943396226415
15575221.238938052, 19.00943396226415
15663716.814159289, 19.00943396226415
15752212.38938053, 19.00943396226415
15840707.964601766, 19.00943396226415
15840707.964601766, 19.00943396226415
15929203.539823007, 19.00943396226415
16017699.115044247, 19.00943396226415
16194690.265486725, 19.056603773584907
16194690.265486725, 19.056603773584907
16283185.840707961, 19.056603773584907
16283185.840707961, 19.056603773584907
16371681.415929202, 19.056603773584907
16460176.991150439, 19.056603773584907
16548672.56637168, 19.056603773584907
16548672.56637168, 19.056603773584907
16637168.14159292, 19.056603773584907
16725663.716814157, 19.056603773584907
16814159.292035397, 19.056603773584907
16991150.442477874, 19.056603773584907
17079646.017699115, 19.056603773584907
17079646.017699115, 19.056603773584907
17168141.59292035, 19.056603773584907
17256637.168141592, 19.056603773584907
17345132.74336283, 19.056603773584907
17345132.74336283, 19.056603773584907
17433628.31858407, 19.056603773584907
17522123.893805306, 19.056603773584907
17610619.469026547, 19.056603773584907
17610619.469026547, 19.056603773584907
17699115.044247787, 19.056603773584907
17699115.044247787, 19.056603773584907
17787610.619469024, 19.056603773584907
17787610.619469024, 19.056603773584907
17876106.194690265, 19.10377358490566
17964601.7699115, 19.10377358490566
17964601.7699115, 19.10377358490566
18053097.345132742, 19.056603773584907
18230088.49557522, 19.056603773584907
18230088.49557522, 19.056603773584907
18318584.07079646, 19.056603773584907
18495575.221238937, 19.056603773584907
18495575.221238937, 19.056603773584907
18672566.371681415, 19.056603773584907
18761061.94690265, 19.056603773584907
18761061.94690265, 19.056603773584907
18849557.52212389, 19.10377358490566
18938053.097345132, 19.10377358490566
19026548.67256637, 19.10377358490566
19115044.24778761, 19.10377358490566
19203539.823008846, 19.10377358490566
19292035.398230087, 19.10377358490566
19380530.973451328, 19.10377358490566
19469026.548672564, 19.10377358490566
19469026.548672564, 19.10377358490566
19557522.123893805, 19.10377358490566
19646017.69911504, 19.10377358490566
19734513.274336282, 19.10377358490566
19823008.84955752, 19.10377358490566
19823008.84955752, 19.10377358490566
19911504.42477876, 19.10377358490566
19911504.42477876, 19.056603773584907
20000000, 19.056603773584907
20000000, 19.056603773584907
20176991.150442477, 19.056603773584907
20265486.725663714, 19.056603773584907
20353982.300884955, 19.056603773584907
20353982.300884955, 19.056603773584907
20530973.451327432, 19.056603773584907
20619469.026548672, 19.056603773584907
20707964.601769906, 19.10377358490566
20796460.176991154, 19.10377358490566
20884955.75221239, 19.10377358490566
20973451.32743363, 19.10377358490566
21061946.902654868, 19.10377358490566
21061946.902654868, 19.10377358490566
21150442.477876104, 19.10377358490566
21150442.477876104, 19.150943396226417
21327433.62831858, 19.174528301886795
21415929.203539822, 19.198113207547173
21415929.203539822, 19.174528301886795
21504424.77876106, 19.174528301886795
21592920.3539823, 19.174528301886795
21592920.3539823, 19.174528301886795
21681415.929203536, 19.150943396226417
21858407.079646014, 19.174528301886795
21946902.654867258, 19.174528301886795
22035398.2300885, 19.198113207547173
22123893.805309735, 19.221698113207548
22123893.805309735, 19.198113207547173
22300884.955752213, 19.198113207547173
22389380.53097345, 19.198113207547173
22389380.53097345, 19.174528301886795
