30265486.725663718, 25.330188679245285
30442477.87610619, 25.330188679245285
30442477.87610619, 25.37735849056604
30530973.451327432, 25.37735849056604
30619469.026548672, 25.37735849056604
30707964.601769913, 25.424528301886795
30796460.176991146, 25.424528301886795
30884955.752212387, 25.424528301886795
30973451.327433627, 25.424528301886795
31061946.90265486, 25.471698113207548
31150442.47787611, 25.5188679245283
31238938.05309735, 25.5188679245283
31327433.62831859, 25.566037735849058
31504424.778761063, 25.566037735849058
31592920.353982303, 25.566037735849058
31681415.929203536, 25.566037735849058
31858407.079646017, 25.566037735849058
31946902.654867258, 25.613207547169814
32035398.23008849, 25.613207547169814
32212389.380530972, 25.660377358490567
32212389.380530972, 25.660377358490567
32389380.530973453, 25.660377358490567
32477876.106194694, 25.660377358490567
32654867.256637167, 25.70754716981132
32654867.256637167, 25.660377358490567
32831858.40707965, 25.683962264150942
32920353.98230088, 25.683962264150942
33008849.55752212, 25.683962264150942
33185840.707964603, 25.683962264150942
33274336.283185836, 25.70754716981132
33451327.433628324, 25.70754716981132
33451327.433628324, 25.754716981132077
33539823.008849557, 25.754716981132077
33716814.15929204, 25.754716981132077
33805309.73451327, 25.754716981132077
33893805.30973451, 25.754716981132077
34070796.46017699, 25.754716981132077
34336283.18584071, 25.754716981132077
34424778.76106195, 25.778301886792455
34513274.33628318, 25.778301886792455
34513274.33628318, 25.754716981132077
34601769.91150443, 25.778301886792455
34690265.48672567, 25.778301886792455
34778761.0619469, 25.778301886792455
34955752.21238938, 25.80188679245283
35044247.78761062, 25.80188679245283
35132743.36283186, 25.82547169811321
35309734.51327434, 25.82547169811321
35486725.66371681, 25.82547169811321
35663716.81415929, 25.80188679245283
35752212.38938053, 25.80188679245283
35840707.96460177, 25.80188679245283
35929203.53982301, 25.80188679245283
36017699.11504425, 25.80188679245283
36194690.26548673, 25.80188679245283
36283185.84070796, 25.849056603773587
36460176.99115044, 25.849056603773587
36460176.99115044, 25.849056603773587
36637168.14159292, 25.849056603773587
36725663.71681416, 25.849056603773587
36902654.86725664, 25.849056603773587
37079646.01769912, 25.849056603773587
37168141.59292036, 25.89622641509434
37345132.74336283, 25.849056603773587
37345132.74336283, 25.89622641509434
37522123.89380531, 25.89622641509434
37610619.46902655, 25.89622641509434
37876106.19469026, 25.89622641509434
38053097.34513275, 25.89622641509434
38141592.92035398, 25.89622641509434
38407079.6460177, 25.89622641509434
38584070.79646018, 25.943396226415096
38672566.37168142, 25.943396226415096
38761061.94690265, 25.943396226415096
38849557.52212389, 25.943396226415096
39026548.67256637, 25.943396226415096
39203539.82300885, 25.990566037735853
39292035.39823009, 25.990566037735853
39380530.97345133, 25.990566037735853
39469026.54867257, 25.990566037735853
39646017.69911504, 25.990566037735853
39734513.27433628, 25.990566037735853
39911504.42477876, 25.990566037735853
39911504.42477876, 25.990566037735853
40000000, 25.990566037735853
40176991.15044248, 26.037735849056606
40353982.30088496, 26.037735849056606
40530973.45132744, 26.037735849056606
40619469.02654867, 26.037735849056606
40796460.17699115, 26.037735849056606
40973451.32743363, 26.037735849056606
41150442.47787611, 26.037735849056606
41327433.62831858, 26.037735849056606
41415929.20353982, 26.037735849056606
41592920.3539823, 26.037735849056606
41769911.50442478, 26.037735849056606
41946902.65486726, 26.037735849056606
42035398.2300885, 26.08490566037736
42123893.80530973, 26.08490566037736
42212389.38053097, 26.08490566037736
42389380.53097345, 26.037735849056606
42477876.10619469, 26.037735849056606
42654867.25663717, 26.037735849056606
42831858.40707965, 26.037735849056606
42920353.98230089, 26.08490566037736
43097345.13274336, 26.08490566037736
43185840.7079646, 26.08490566037736
43362831.85840708, 26.132075471698116
43451327.43362832, 26.132075471698116
43628318.5840708, 26.132075471698116
43716814.15929203, 26.132075471698116
43805309.73451328, 26.132075471698116
43982300.88495575, 26.132075471698116
44070796.46017699, 26.132075471698116
44247787.61061947, 26.132075471698116
44336283.18584071, 26.132075471698116
44424778.76106195, 26.132075471698116
44601769.91150442, 26.132075471698116
44867256.63716814, 26.132075471698116
44955752.21238938, 26.132075471698116
45044247.78761062, 26.132075471698116
45221238.9380531, 26.17924528301887
45398230.08849558, 26.17924528301887
45486725.66371681, 26.17924528301887
45575221.23893805, 26.17924528301887
45663716.81415929, 26.17924528301887
45752212.38938053, 26.17924528301887
45840707.96460177, 26.17924528301887
46017699.11504425, 26.17924528301887
46194690.26548673, 26.17924528301887
46283185.84070797, 26.17924528301887
46460176.99115044, 26.17924528301887
46548672.56637168, 26.17924528301887
46725663.71681416, 26.17924528301887
46902654.86725664, 26.17924528301887
46991150.44247788, 26.17924528301887
47168141.59292035, 26.17924528301887
47256637.1681416, 26.17924528301887
47433628.31858407, 26.17924528301887
47522123.89380531, 26.17924528301887
47610619.46902655, 26.17924528301887
47787610.61946903, 26.226415094339625
47964601.7699115, 26.226415094339625
48141592.92035398, 26.226415094339625
48230088.49557522, 26.226415094339625
48318584.07079646, 26.226415094339625
48318584.07079646, 26.226415094339625
48407079.6460177, 26.226415094339625
48495575.22123894, 26.226415094339625
48584070.79646018, 26.226415094339625
48672566.37168142, 26.226415094339625
48849557.52212389, 26.226415094339625
49115044.24778761, 26.226415094339625
49292035.39823009, 26.226415094339625
49380530.97345133, 26.226415094339625
49557522.12389381, 26.226415094339625
49734513.27433629, 26.226415094339625
49823008.84955752, 26.226415094339625
49911504.42477876, 26.226415094339625
50000000, 26.226415094339625
50088495.57522124, 26.226415094339625
50265486.72566372, 26.226415094339625
50353982.30088496, 26.226415094339625
50442477.87610619, 26.226415094339625
50619469.02654867, 26.226415094339625
50796460.17699115, 26.226415094339625
51061946.90265486, 26.226415094339625
51327433.62831858, 26.226415094339625
51415929.20353983, 26.226415094339625
51504424.77876106, 26.226415094339625
51681415.92920354, 26.226415094339625
51858407.07964602, 26.226415094339625
52035398.23008849, 26.226415094339625
52123893.80530974, 26.226415094339625
52212389.38053097, 26.226415094339625
52300884.95575221, 26.226415094339625
52477876.10619469, 26.226415094339625
52566371.68141593, 26.226415094339625
52743362.83185841, 26.226415094339625
52920353.98230089, 26.226415094339625
53008849.55752212, 26.226415094339625
53185840.7079646, 26.226415094339625
53274336.28318584, 26.226415094339625
53362831.85840708, 26.27358490566038
53451327.43362832, 26.27358490566038
53628318.5840708, 26.27358490566038
53805309.73451327, 26.27358490566038
53893805.30973452, 26.226415094339625
54070796.46017699, 26.226415094339625
54247787.61061947, 26.226415094339625
54336283.18584071, 26.226415094339625
54424778.76106195, 26.226415094339625
54601769.91150443, 26.226415094339625
54690265.48672567, 26.226415094339625
54867256.637168154, 26.226415094339625
54955752.21238938, 26.226415094339625
55044247.78761062, 26.226415094339625
55221238.9380531, 26.226415094339625
55309734.51327434, 26.226415094339625
55398230.08849558, 26.226415094339625
55486725.66371681, 26.226415094339625
55575221.23893806, 26.226415094339625
55752212.38938053, 26.226415094339625
55840707.964601785, 26.226415094339625
55929203.53982301, 26.226415094339625
56017699.11504425, 26.226415094339625
56194690.26548673, 26.226415094339625
56371681.41592921, 26.226415094339625
56460176.99115044, 26.226415094339625
56637168.14159292, 26.226415094339625
56637168.14159292, 26.226415094339625
56725663.71681416, 26.226415094339625
56902654.86725664, 26.226415094339625
56991150.44247788, 26.226415094339625
57079646.01769912, 26.226415094339625
57256637.16814159, 26.226415094339625
57433628.31858407, 26.226415094339625
57522123.89380531, 26.226415094339625
57699115.04424779, 26.226415094339625
57876106.19469027, 26.226415094339625
58053097.34513274, 26.226415094339625
58230088.49557522, 26.226415094339625
58407079.6460177, 26.226415094339625
58584070.79646017, 26.27358490566038
58672566.37168142, 26.27358490566038
58761061.94690265, 26.27358490566038
58938053.09734513, 26.27358490566038
59115044.24778761, 26.27358490566038
59203539.82300885, 26.226415094339625
59380530.97345133, 26.226415094339625
59469026.54867257, 26.27358490566038
59734513.27433628, 26.27358490566038
59911504.42477876, 26.27358490566038
60088495.575221226, 26.27358490566038
60176991.15044248, 26.27358490566038
60353982.30088496, 26.27358490566038
60619469.02654868, 26.27358490566038
60796460.17699115, 26.27358490566038
60973451.32743363, 26.27358490566038
61150442.47787611, 26.27358490566038
61238938.05309734, 26.27358490566038
61415929.20353982, 26.27358490566038
61592920.3539823, 26.320754716981135
61769911.50442478, 26.27358490566038
61858407.07964602, 26.27358490566038
62035398.23008849, 26.27358490566038
62212389.38053097, 26.320754716981135
62477876.10619469, 26.320754716981135
62654867.25663717, 26.320754716981135
62831858.40707964, 26.320754716981135
63008849.55752212, 26.320754716981135
63185840.7079646, 26.320754716981135
63362831.85840708, 26.320754716981135
63539823.00884955, 26.320754716981135
63716814.15929203, 26.320754716981135
63893805.30973452, 26.320754716981135
64159292.03539823, 26.320754716981135
64424778.76106195, 26.320754716981135
64601769.91150443, 26.320754716981135
64867256.63716814, 26.367924528301888
65044247.78761062, 26.367924528301888
65221238.9380531, 26.367924528301888
65486725.66371681, 26.367924528301888
65575221.23893805, 26.367924528301888
65752212.38938053, 26.367924528301888
65840707.96460177, 26.367924528301888
66106194.69026549, 26.367924528301888
66283185.84070796, 26.367924528301888
66371681.41592921, 26.367924528301888
66548672.56637168, 26.367924528301888
66637168.14159292, 26.367924528301888
66814159.2920354, 26.367924528301888
66902654.86725664, 26.367924528301888
66991150.44247787, 26.367924528301888
67168141.59292035, 26.367924528301888
67345132.74336284, 26.367924528301888
67433628.31858407, 26.367924528301888
67522123.89380531, 26.367924528301888
67699115.04424779, 26.367924528301888
67876106.19469027, 26.367924528301888
67964601.7699115, 26.367924528301888
68141592.92035398, 26.367924528301888
68318584.07079646, 26.367924528301888
68495575.22123894, 26.367924528301888
68672566.37168142, 26.367924528301888
68672566.37168142, 26.367924528301888
68849557.5221239, 26.367924528301888
69026548.67256637, 26.320754716981135
69115044.24778761, 26.367924528301888
69380530.97345133, 26.367924528301888
69557522.12389381, 26.367924528301888
69646017.69911505, 26.367924528301888
69823008.84955753, 26.367924528301888
69911504.42477876, 26.367924528301888
70176991.15044248, 26.367924528301888
70265486.7256637, 26.367924528301888
70353982.30088496, 26.367924528301888
70442477.87610619, 26.367924528301888
70530973.45132743, 26.367924528301888
70619469.02654867, 26.367924528301888
70707964.60176991, 26.41509433962264
70796460.17699115, 26.41509433962264
71061946.90265487, 26.41509433962264
71238938.05309734, 26.41509433962264
71415929.20353982, 26.41509433962264
71504424.77876106, 26.41509433962264
71681415.92920354, 26.41509433962264
71858407.07964602, 26.41509433962264
72035398.2300885, 26.41509433962264
72212389.38053097, 26.41509433962264
72389380.53097345, 26.41509433962264
72743362.8318584, 26.41509433962264
72920353.98230088, 26.41509433962264
73097345.13274337, 26.41509433962264
73185840.7079646, 26.41509433962264
