8230088.495575219, 17.09905660377359
8053097.345132742, 17.075471698113212
8053097.345132742, 17.075471698113212
8230088.495575219, 17.14622641509434
8230088.495575219, 17.193396226415096
8318584.070796456, 17.216981132075475
8318584.070796456, 17.264150943396228
8407079.646017693, 17.31132075471698
8495575.221238937, 17.358490566037737
8495575.221238937, 17.358490566037737
8584070.796460174, 17.405660377358494
8584070.796460174, 17.452830188679243
8672566.371681415, 17.5
8672566.371681415, 17.5
8761061.946902651, 17.547169811320757
8849557.522123892, 17.570754716981135
8938053.097345129, 17.617924528301888
8938053.097345129, 17.66509433962264
9026548.67256637, 17.712264150943398
9026548.67256637, 17.712264150943398
9026548.67256637, 17.712264150943398
9203539.823008846, 17.75943396226415
9203539.823008846, 17.78301886792453
9203539.823008846, 17.78301886792453
9203539.823008846, 17.830188679245285
9292035.398230087, 17.85377358490566
9380530.973451324, 17.87735849056604
9469026.548672564, 17.924528301886795
9469026.548672564, 17.971698113207548
9469026.548672564, 17.971698113207548
9469026.548672564, 17.971698113207548
9646017.699115042, 18.0188679245283
9646017.699115042, 18.0188679245283
9646017.699115042, 18.0188679245283
9734513.274336282, 18.066037735849058
9823008.849557519, 18.113207547169814
9911504.42477876, 18.113207547169814
9911504.42477876, 18.113207547169814
9999999.999999996, 18.113207547169814
9999999.999999996, 18.113207547169814
10088495.575221237, 18.160377358490567
10176991.150442477, 18.160377358490567
10265486.725663714, 18.160377358490567
10353982.300884955, 18.20754716981132
10442477.876106191, 18.254716981132077
10442477.876106191, 18.254716981132077
10530973.451327432, 18.254716981132077
10619469.026548669, 18.254716981132077
10707964.601769906, 18.301886792452834
10707964.601769906, 18.301886792452834
10707964.601769906, 18.301886792452834
10707964.601769906, 18.301886792452834
10796460.17699115, 18.349056603773583
10973451.327433627, 18.349056603773583
10973451.327433627, 18.349056603773583
10973451.327433627, 18.349056603773583
11061946.902654864, 18.349056603773583
11150442.477876104, 18.39622641509434
11238938.053097341, 18.39622641509434
11327433.628318582, 18.39622641509434
11415929.203539822, 18.39622641509434
11415929.203539822, 18.39622641509434
11592920.3539823, 18.39622641509434
11592920.3539823, 18.39622641509434
11681415.929203536, 18.39622641509434
11858407.079646014, 18.443396226415096
11946902.654867254, 18.443396226415096
11946902.654867254, 18.443396226415096
12123893.805309732, 18.443396226415096
12300884.955752209, 18.443396226415096
12300884.955752209, 18.443396226415096
12300884.955752209, 18.443396226415096
12389380.53097345, 18.466981132075475
12477876.10619469, 18.443396226415096
12477876.10619469, 18.443396226415096
12566371.681415927, 18.466981132075475
12743362.831858404, 18.490566037735853
12743362.831858404, 18.490566037735853
12831858.407079645, 18.514150943396228
12920353.982300881, 18.490566037735853
12920353.982300881, 18.490566037735853
13185840.7079646, 18.537735849056606
13185840.7079646, 18.537735849056606
13362831.858407076, 18.58490566037736
13539823.008849554, 18.537735849056606
13539823.008849554, 18.537735849056606
13539823.008849554, 18.537735849056606
13628318.584070794, 18.58490566037736
13716814.159292035, 18.56132075471698
13716814.159292035, 18.58490566037736
13805309.734513272, 18.58490566037736
13893805.309734512, 18.56132075471698
13982300.884955749, 18.56132075471698
14070796.46017699, 18.58490566037736
14159292.035398226, 18.58490566037736
14247787.610619467, 18.58490566037736
14336283.185840707, 18.58490566037736
14424778.761061944, 18.608490566037737
14424778.761061944, 18.58490566037736
14424778.761061944, 18.58490566037736
14424778.761061944, 18.58490566037736
14601769.911504421, 18.632075471698116
14690265.486725662, 18.65566037735849
14690265.486725662, 18.67924528301887
14867256.63716814, 18.67924528301887
15044247.787610617, 18.67924528301887
15132743.362831857, 18.67924528301887
15221238.938053094, 18.67924528301887
15221238.938053094, 18.679245283018872
15398230.088495575, 18.679245283018872
15486725.663716812, 18.702830188679247
15486725.663716812, 18.702830188679247
15575221.238938052, 18.679245283018872
15663716.814159289, 18.679245283018872
15663716.814159289, 18.67924528301887
15752212.38938053, 18.67924528301887
15929203.539823007, 18.67924528301887
16106194.690265484, 18.67924528301887
16106194.690265484, 18.67924528301887
16194690.265486725, 18.726415094339625
16283185.840707961, 18.726415094339625
16283185.840707961, 18.726415094339625
16371681.415929202, 18.726415094339625
16460176.991150439, 18.726415094339625
16637168.14159292, 18.726415094339625
16725663.716814157, 18.726415094339625
16814159.292035397, 18.726415094339625
16814159.292035397, 18.77358490566038
16814159.292035397, 18.77358490566038
16991150.442477874, 18.77358490566038
17079646.017699115, 18.77358490566038
17168141.59292035, 18.77358490566038
17256637.168141592, 18.77358490566038
17256637.168141592, 18.77358490566038
17345132.74336283, 18.77358490566038
17433628.31858407, 18.77358490566038
17522123.893805306, 18.77358490566038
17610619.469026547, 18.77358490566038
17787610.619469024, 18.77358490566038
17876106.194690265, 18.77358490566038
17964601.7699115, 18.77358490566038
18053097.345132742, 18.77358490566038
18230088.49557522, 18.77358490566038
18230088.49557522, 18.77358490566038
18318584.07079646, 18.77358490566038
18407079.646017697, 18.77358490566038
18495575.221238937, 18.77358490566038
18672566.371681415, 18.77358490566038
18761061.94690265, 18.77358490566038
18849557.52212389, 18.77358490566038
18938053.097345132, 18.77358490566038
18938053.097345132, 18.77358490566038
19115044.24778761, 18.820754716981135
19292035.398230087, 18.820754716981135
19380530.973451328, 18.820754716981135
19469026.548672564, 18.820754716981135
19646017.69911504, 18.726415094339625
19646017.69911504, 18.726415094339625
19823008.84955752, 18.726415094339625
19911504.42477876, 18.726415094339625
20000000, 18.67924528301887
20000000, 18.67924528301887
20088495.575221237, 18.67924528301887
