14778761.061946902, 19.433962264150946
14778761.061946902, 19.433962264150946
14955752.21238938, 19.433962264150946
15044247.787610617, 19.386792452830193
15132743.362831857, 19.339622641509436
15221238.938053094, 19.339622641509436
15221238.938053094, 19.339622641509436
15309734.513274334, 19.386792452830193
15309734.513274334, 19.386792452830193
15398230.088495575, 19.386792452830193
15398230.088495575, 19.386792452830193
15398230.088495575, 19.339622641509436
15398230.088495575, 19.339622641509436
15486725.663716812, 19.339622641509436
15663716.814159289, 19.339622641509436
15752212.38938053, 19.339622641509436
15840707.964601766, 19.386792452830193
15840707.964601766, 19.386792452830193
15929203.539823007, 19.386792452830193
16017699.115044247, 19.386792452830193
16017699.115044247, 19.433962264150946
16017699.115044247, 19.433962264150946
16017699.115044247, 19.433962264150946
16194690.265486725, 19.433962264150946
16283185.840707961, 19.433962264150946
16460176.991150439, 19.433962264150946
16460176.991150439, 19.433962264150946
16814159.292035397, 19.433962264150946
16814159.292035397, 19.433962264150946
16991150.442477874, 19.386792452830193
17787610.619469024, 19.386792452830193
16637168.14159292, 19.433962264150946
16814159.292035397, 19.4811320754717
16814159.292035397, 19.4811320754717
16991150.442477874, 19.4811320754717
16991150.442477874, 19.4811320754717
17079646.017699115, 19.4811320754717
17079646.017699115, 19.4811320754717
17168141.59292035, 19.4811320754717
17345132.74336283, 19.4811320754717
17345132.74336283, 19.4811320754717
17433628.31858407, 19.4811320754717
17433628.31858407, 19.4811320754717
17522123.893805306, 19.4811320754717
17699115.044247787, 19.433962264150946
17876106.194690265, 19.433962264150946
17876106.194690265, 19.433962264150946
18053097.345132742, 19.433962264150946
18318584.07079646, 19.4811320754717
18407079.646017697, 19.4811320754717
18495575.221238937, 19.4811320754717
18495575.221238937, 19.4811320754717
18495575.221238937, 19.4811320754717
18672566.371681415, 19.4811320754717
18849557.52212389, 19.433962264150946
18849557.52212389, 19.433962264150946
18938053.097345132, 19.433962264150946
19115044.24778761, 19.4811320754717
19115044.24778761, 19.4811320754717
19203539.823008846, 19.4811320754717
19203539.823008846, 19.4811320754717
19469026.548672564, 19.4811320754717
19469026.548672564, 19.4811320754717
19203539.823008846, 19.4811320754717
19292035.398230087, 19.4811320754717
19292035.398230087, 19.4811320754717
18407079.646017697, 19.433962264150946
18230088.49557522, 19.433962264150946
19380530.973451328, 19.4811320754717
19469026.548672564, 19.4811320754717
19469026.548672564, 19.4811320754717
19469026.548672564, 19.4811320754717
19469026.548672564, 19.4811320754717
19557522.123893805, 19.4811320754717
19557522.123893805, 19.4811320754717
19734513.274336282, 19.4811320754717
19823008.84955752, 19.4811320754717
19823008.84955752, 19.4811320754717
19911504.42477876, 19.4811320754717
20088495.575221237, 19.4811320754717
20088495.575221237, 19.4811320754717
20353982.300884955, 19.528301886792455
20353982.300884955, 19.528301886792455
20265486.725663714, 19.528301886792455
20353982.300884955, 19.528301886792455
20442477.87610619, 19.528301886792455
20530973.451327432, 19.528301886792455
20707964.601769906, 19.4811320754717
20707964.601769906, 19.4811320754717
20707964.601769906, 19.4811320754717
21061946.902654868, 19.4811320754717
21061946.902654868, 19.528301886792455
21061946.902654868, 19.528301886792455
21150442.477876104, 19.62264150943396
21238938.053097345, 19.62264150943396
21327433.62831858, 19.62264150943396
20884955.75221239, 19.57547169811321
20884955.75221239, 19.57547169811321
20884955.75221239, 19.57547169811321
20796460.176991154, 19.57547169811321
20707964.601769906, 19.528301886792455
20707964.601769906, 19.528301886792455
20707964.601769906, 19.528301886792455
19911504.42477876, 19.528301886792455
19292035.398230087, 19.4811320754717
19292035.398230087, 19.4811320754717
18495575.221238937, 19.433962264150946
18230088.49557522, 19.433962264150946
18053097.345132742, 19.433962264150946
17699115.044247787, 19.4811320754717
14247787.610619467, 19.386792452830193
13628318.584070794, 19.339622641509436
13628318.584070794, 19.339622641509436
13539823.008849554, 19.339622641509436
13539823.008849554, 19.339622641509436
13097345.132743362, 19.339622641509436
13097345.132743362, 19.339622641509436
12035398.230088495, 19.386792452830193
11858407.079646014, 19.339622641509436
11592920.3539823, 19.29245283018868
11415929.203539822, 19.29245283018868
11150442.477876104, 19.29245283018868
10619469.026548669, 19.29245283018868
10176991.150442477, 19.339622641509436
10176991.150442477, 19.386792452830193
9911504.42477876, 19.433962264150946
9734513.274336282, 19.433962264150946
9646017.699115042, 19.4811320754717
9557522.123893801, 19.4811320754717
9380530.973451324, 19.4811320754717
9203539.823008846, 19.4811320754717
9203539.823008846, 19.4811320754717
9026548.67256637, 19.62264150943396
9026548.67256637, 19.62264150943396
8938053.097345129, 19.669811320754718
8938053.097345129, 19.62264150943396
8938053.097345129, 19.669811320754718
8761061.946902651, 19.81132075471698
8672566.371681415, 19.858490566037737
8672566.371681415, 19.858490566037737
8495575.221238937, 19.90566037735849
8407079.646017693, 19.952830188679247
8407079.646017693, 19.952830188679247
8141592.920353979, 20.047169811320757
8141592.920353979, 20.094339622641513
