30707964.601769913, 18.20754716981132
30796460.176991146, 18.254716981132077
30973451.327433627, 18.301886792452834
30973451.327433627, 18.301886792452834
31061946.90265486, 18.301886792452834
31150442.47787611, 18.301886792452834
31238938.05309735, 18.349056603773583
31327433.62831859, 18.349056603773583
31415929.203539822, 18.349056603773583
31504424.778761063, 18.349056603773583
31592920.353982303, 18.39622641509434
31592920.353982303, 18.39622641509434
31681415.929203536, 18.39622641509434
31681415.929203536, 18.39622641509434
31769911.504424777, 18.39622641509434
31858407.079646017, 18.39622641509434
31858407.079646017, 18.39622641509434
31946902.654867258, 18.443396226415096
32035398.23008849, 18.443396226415096
32123893.80530973, 18.443396226415096
32212389.380530972, 18.443396226415096
32300884.955752213, 18.443396226415096
32300884.955752213, 18.39622641509434
32389380.530973453, 18.39622641509434
32477876.106194694, 18.39622641509434
32566371.681415934, 18.39622641509434
32566371.681415934, 18.39622641509434
32654867.256637167, 18.39622641509434
32654867.256637167, 18.39622641509434
32743362.831858408, 18.39622641509434
32831858.40707965, 18.39622641509434
32920353.98230088, 18.39622641509434
33008849.55752212, 18.39622641509434
33008849.55752212, 18.39622641509434
33097345.132743362, 18.39622641509434
33185840.707964603, 18.39622641509434
33274336.283185836, 18.39622641509434
33362831.858407076, 18.39622641509434
33451327.433628324, 18.39622641509434
33451327.433628324, 18.39622641509434
33539823.008849557, 18.39622641509434
33716814.15929204, 18.39622641509434
33893805.30973451, 18.39622641509434
34070796.46017699, 18.443396226415096
34159292.03539823, 18.443396226415096
34247787.61061947, 18.443396226415096
34336283.18584071, 18.490566037735853
34424778.76106195, 18.490566037735853
34513274.33628318, 18.490566037735853
34601769.91150443, 18.490566037735853
34690265.48672567, 18.490566037735853
34778761.0619469, 18.490566037735853
34867256.63716814, 18.490566037735853
34955752.21238938, 18.537735849056606
35044247.78761062, 18.537735849056606
35132743.36283186, 18.537735849056606
35221238.9380531, 18.537735849056606
35309734.51327434, 18.537735849056606
35398230.08849557, 18.537735849056606
35486725.66371681, 18.490566037735853
35575221.23893805, 18.490566037735853
35663716.81415929, 18.490566037735853
35929203.53982301, 18.537735849056606
35929203.53982301, 18.537735849056606
36106194.69026549, 18.537735849056606
36283185.84070796, 18.537735849056606
36371681.4159292, 18.537735849056606
